2.2773	2.2978	2.3083	2.2941	2.3157	2.3362	2.3687	2.3988	2.4301	2.3537	NaN	NaN	NaN
2.2969	2.3235	2.3376	2.3193	2.3467	2.3713	2.4184	2.4578	2.4907	2.395	NaN	NaN	NaN
2.2203	2.2456	2.2577	2.243	2.2691	2.2914	2.3461	2.3868	2.4169	2.3211	NaN	NaN	NaN
2.102	2.1251	2.1342	2.1245	2.1485	2.1672	2.229	2.2705	2.2969	2.2032	NaN	NaN	NaN
2.023	2.0437	2.0484	2.0453	2.0667	2.0805	2.1503	2.1922	2.2137	2.1233	NaN	NaN	NaN
1.9942	2.0119	2.0109	2.0157	2.034	2.0411	2.1181	2.1591	2.1747	2.0903	NaN	NaN	NaN
1.9826	1.9976	1.9897	2.0034	2.0187	2.0177	2.1023	2.1421	2.1506	2.0732	NaN	NaN	NaN
1.96	1.9735	1.9572	1.9813	1.9947	1.9837	2.0801	2.1195	2.1197	2.0475	NaN	NaN	NaN
1.9938	2.0065	1.9779	2.0164	2.0284	2.0032	2.1179	2.1556	2.1455	2.0783	NaN	NaN	NaN
2.0201	2.0322	1.9877	2.0441	2.0552	2.0115	2.1482	2.1807	2.1594	2.0994	NaN	NaN	NaN
2.0151	2.0289	1.9668	2.0406	2.0529	1.9884	2.1458	2.169	2.1386	2.0873	NaN	NaN	NaN
1.9848	1.9984	1.9363	2.0101	2.0221	1.9579	2.1137	2.1365	2.1078	2.0563	NaN	NaN	NaN
1.9623	1.9755	1.9143	1.987	1.9986	1.9356	2.088	2.1102	2.0833	2.0323	NaN	NaN	NaN
1.9118	1.9246	1.8655	1.9356	1.9469	1.8862	2.0323	2.0539	2.0287	1.9794	NaN	NaN	NaN
1.8123	1.8249	1.7681	1.8355	1.8465	1.7881	1.9282	1.9493	1.9254	1.8779	NaN	NaN	NaN
1.7392	1.7516	1.6965	1.7618	1.7728	1.716	1.8516	1.8724	1.8499	1.8034	NaN	NaN	NaN
1.7609	1.7728	1.7195	1.7824	1.7928	1.7382	1.8679	1.8877	1.8675	1.8224	NaN	NaN	NaN
1.8345	1.8459	1.7932	1.8552	1.8649	1.8115	1.9376	1.9564	1.9385	1.8939	NaN	NaN	NaN
1.8925	1.9036	1.8499	1.913	1.9223	1.8684	1.9946	2.013	1.9969	1.9514	NaN	NaN	NaN
1.9235	1.9342	1.8798	1.9437	1.9527	1.8984	2.0246	2.0426	2.0282	1.9818	NaN	NaN	NaN
1.9035	1.9141	1.8598	1.9235	1.9322	1.8784	2.0032	2.0209	2.0082	1.9614	NaN	NaN	NaN
1.9002	1.9109	1.855	1.9202	1.9289	1.8739	1.9998	2.0174	2.0061	1.9581	NaN	NaN	NaN
1.911	1.9217	1.8646	1.9307	1.9393	1.8836	2.0097	2.0271	2.0174	1.9684	NaN	NaN	NaN
1.967	1.9777	1.9187	1.9863	1.9948	1.9379	2.0648	2.0818	2.0739	2.0237	NaN	NaN	NaN
1.8719	1.9162	1.8176	1.8987	1.9417	1.8427	1.9945	2.0128	2.0065	1.949	2.0003	1.9745	2.0212
1.8894	1.9353	1.8307	1.9173	1.9616	1.8573	2.0166	2.035	2.0309	1.9691	2.0221	1.9954	2.0432
1.9276	1.9664	1.8686	1.9547	1.9916	1.8949	2.0516	2.0698	2.0683	2.0047	2.0424	2.0184	2.0792
2.0325	2.0727	1.9712	2.0587	2.097	1.9973	2.1536	2.1711	2.1714	2.1079	2.1501	2.1251	2.1862
2.0854	2.1264	2.0235	2.1106	2.1496	2.0492	2.2026	2.219	2.2211	2.1586	2.2041	2.1786	2.239
2.0854	2.127	2.023	2.11	2.1495	2.0485	2.2001	2.216	2.2197	2.1574	2.2048	2.179	2.2386
2.0993	2.1417	2.0363	2.1232	2.1635	2.0616	2.2114	2.227	2.2323	2.17	2.2197	2.1936	2.2526
2.0783	2.1115	2.0138	2.1032	2.1342	2.0402	2.1931	2.2098	2.217	2.1496	2.1764	2.1545	2.2234
2.0875	2.1193	2.0201	2.1137	2.1433	2.0481	2.207	2.2241	2.234	2.1616	2.183	2.162	2.2304
2.1296	2.1601	2.06	2.1567	2.185	2.0891	2.2518	2.2689	2.2814	2.2053	2.2226	2.2024	2.2699
2.0099	2.0378	1.9371	2.0395	2.065	1.9685	2.1401	2.1576	2.1729	2.09	2.0983	2.0796	2.1462
1.9815	2.0057	1.9066	2.0135	2.0352	1.9405	2.1183	2.1359	2.1544	2.0655	2.0651	2.0475	2.1142
1.9559	1.9617	1.8816	1.9885	1.9917	1.9163	2.0907	2.1094	2.1301	2.037	1.9934	1.9837	2.0778
1.9647	1.9684	1.8877	1.9989	2.0001	1.9242	2.1024	2.1209	2.1445	2.0476	1.9987	1.9902	2.0839
1.9616	1.9641	1.8824	1.9975	1.9974	1.9207	2.1023	2.1207	2.1471	2.0467	1.9937	1.9867	2.0796
1.9562	1.9581	1.874	1.9941	1.9933	1.9144	2.1004	2.1187	2.148	2.0437	1.9879	1.9824	2.0749
1.9653	1.9672	1.8782	2.0053	2.0043	1.921	2.1135	2.1319	2.1642	2.0554	1.9978	1.9939	2.0863
2.077	2.0842	1.9762	2.1198	2.124	2.0231	2.2326	2.2535	2.2891	2.172	2.1157	2.1174	2.2307
2.0565	2.064	1.9524	2.1004	2.1049	2.0006	2.2133	2.2344	2.2722	2.1525	2.0956	2.0984	2.2106
2.0518	2.0594	1.9449	2.0966	2.1011	1.9943	2.2096	2.2308	2.271	2.1486	2.0908	2.0945	2.2056
2.0647	2.0725	1.9533	2.1108	2.1153	2.0042	2.2245	2.2459	2.2887	2.1628	2.1043	2.109	2.2199
2.0709	2.0792	1.9526	2.1187	2.1236	2.0057	2.2333	2.2552	2.3008	2.1706	2.112	2.1179	2.2295
2.0408	2.054	1.9124	2.0907	2.1005	1.968	2.2053	2.2304	2.276	2.1426	2.0826	2.0966	2.2243
2.008	2.0207	1.8689	2.0602	2.0693	1.9273	2.1752	2.2009	2.2492	2.1109	2.0498	2.0657	2.195
1.9701	1.9821	1.8235	2.0241	2.0324	1.884	2.1388	2.1649	2.2159	2.0738	2.011	2.0285	2.1579
1.9431	1.9544	1.7914	1.9986	2.0059	1.8536	2.1128	2.1393	2.1928	2.0474	1.9826	2.0014	2.1304
1.9329	1.943	1.7731	1.9901	1.9962	1.8375	2.1046	2.1314	2.1881	2.0381	1.9707	1.991	2.121
1.9224	1.9275	1.7572	1.9789	1.9804	1.8219	2.0884	2.119	2.1738	2.0238	1.9318	1.9658	2.1302
2.0412	2.045	1.8625	2.103	2.1028	1.9332	2.2218	2.2545	2.3163	2.1511	2.0466	2.0849	2.2606
2.0601	2.0685	1.8977	2.1194	2.1238	1.9656	2.2363	2.269	2.331	2.17	2.0707	2.1072	2.2746
2.0639	2.0737	1.9114	2.1196	2.1256	1.9761	2.2313	2.2625	2.3244	2.1694	2.0755	2.11	2.267
1.9883	2.0025	1.8622	2.0382	2.0488	1.9202	2.142	2.1715	2.2305	2.0886	2.0054	2.0357	2.1752
1.9527	1.968	1.8608	1.9972	2.0089	1.9128	2.0927	2.1204	2.1826	2.05	1.9764	1.9958	2.1187
1.918	1.9322	1.8364	1.958	1.969	1.8839	2.0474	2.073	2.1337	2.0087	1.9383	1.955	2.0675
1.9352	1.9484	1.8542	1.9729	1.9833	1.9003	2.059	2.0837	2.1449	2.022	1.9534	1.9692	2.0774
