  2.6296208321991976e+000	  2.6048383902963490e+000	  2.4339887752355960e+000	  8.3956837925169836e-001	  7.4919520364469250e-001	  5.3863743228244054e-001	  1.4743451387517759e+000	  1.1957021603814511e+000	  9.2857558488002034e-001	  2.6205883269034835e+000	  3.1479720499523189e+000	  1.0019462631394305e+000	  8.6526077427340198e-001	
  2.6296208096276974e+000	  2.6048383676580134e+000	  2.4339887522752957e+000	  8.3956837907694926e-001	  7.4919520364424841e-001	  5.3863743228221850e-001	  1.4743354219257654e+000	  1.1957021603810070e+000	  9.2857558487979830e-001	  2.6205883177339295e+000	  3.1479720273752676e+000	  1.0019462631387643e+000	  8.6526077427251380e-001	
  2.6296207610556621e+000	  2.6048383189443136e+000	  2.4339887028659302e+000	  8.3956837869969547e-001	  7.4919520364247205e-001	  5.3863743228110827e-001	  1.4743257051981207e+000	  1.1957021603801188e+000	  9.2857558487935421e-001	  2.6205882979890571e+000	  3.1479719788045646e+000	  1.0019462631360998e+000	  8.6526077427051540e-001	
  2.6296206860354499e+000	  2.6048382437084960e+000	  2.4339886265514199e+000	  8.3956837811482998e-001	  7.4919520363847525e-001	  5.3863743227910987e-001	  1.4743159885697299e+000	  1.1957021603787865e+000	  9.2857558487891012e-001	  2.6205882674723568e+000	  3.1479719038078890e+000	  1.0019462631305487e+000	  8.6526077426540837e-001	
  2.6296177258147146e+000	  2.6048352768635041e+000	  2.4339856145432215e+000	  8.3956835384668693e-001	  7.4919520286642616e-001	  5.3863743186011170e-001	  1.4742188306937631e+000	  1.1957021602411189e+000	  9.2857558483183666e-001	  2.6205870527160613e+000	  3.1479689561659807e+000	  1.0019462620367570e+000	  8.6526077311654959e-001	
  2.6296123256148718e+000	  2.6048298669167913e+000	  2.4339801187198695e+000	  8.3956830805398397e-001	  7.4919520064775647e-001	  5.3863743065529768e-001	  1.4741216824338821e+000	  1.1957021598920647e+000	  9.2857558471770574e-001	  2.6205848242395469e+000	  3.1479635925237837e+000	  1.0019462588974903e+000	  8.6526076978787891e-001	
  2.6296045184726058e+000	  2.6048220488952278e+000	  2.4339721714476958e+000	  8.3956823970487982e-001	  7.4919519627569819e-001	  5.3863742827897632e-001	  1.4740245438669142e+000	  1.1957021592468031e+000	  9.2857558451209243e-001	  2.6205815862359039e+000	  3.1479558559379672e+000	  1.0019462527177669e+000	  8.6526076320669887e-001	
  2.6293567992692335e+000	  2.6045751031682496e+000	  2.4337187668213023e+000	  8.3956521476591384e-001	  7.4919453622879217e-001	  5.3863706551315893e-001	  1.4730539180574098e+000	  1.1957020738142532e+000	  9.2857555936665115e-001	  2.6204753123342250e+000	  3.1477144889777708e+000	  1.0019453304512815e+000	  8.6525977098528273e-001	
  2.6289457751962342e+000	  2.6041666333063151e+000	  2.4332966160069969e+000	  8.3955914701250300e-001	  7.4919276423379699e-001	  5.3863608628401671e-001	  1.4720841071096391e+000	  1.1957018459543001e+000	  9.2857549298108744e-001	  2.6202962574415345e+000	  3.1473175395948516e+000	  1.0019428637040306e+000	  8.6525711375706749e-001	
  2.6283942562190798e+000	  2.6036201408601300e+000	  2.4327279162963400e+000	  8.3954961022048025e-001	  7.4918945956459204e-001	  5.3863425050559854e-001	  1.4711150620163593e+000	  1.1957014202839122e+000	  9.2857536957025033e-001	  2.6200532247597774e+000	  3.1467887363276770e+000	  1.0019382773809316e+000	  8.6525216984689735e-001	
  2.6181974384522633e+000	  2.5937215236635502e+000	  2.4219424501652487e+000	  8.3905576519005542e-001	  7.4891453298042698e-001	  5.3847188304612104e-001	  1.4614668815313703e+000	  1.1956614443682234e+000	  9.2856392659723674e-001	  2.6151090424137990e+000	  3.1374180033527654e+000	  1.0015668606591088e+000	  8.6485036056416220e-001	
  2.6061452290075948e+000	  2.5821651955599823e+000	  2.4090358884956142e+000	  8.3808329160084405e-001	  7.4833149489861306e-001	  5.3811889010035863e-001	  1.4518564106276166e+000	  1.1955712534816865e+000	  9.2853818188909365e-001	  2.6088555594327989e+000	  3.1265877668276154e+000	  1.0007865672894134e+000	  8.6400494651561743e-001	
  2.5938569203407535e+000	  2.5704792396668008e+000	  2.3958099190299897e+000	  8.3663457634020055e-001	  7.4743793283915672e-001	  5.3756710396957175e-001	  1.4422785423147122e+000	  1.1954253733319486e+000	  9.2849662472072048e-001	  2.6021359565751023e+000	  3.1156758215302727e+000	  9.9959847674702118e-001	  8.6271589287911787e-001	
  2.5359215312781291e+000	  2.5161044883881267e+000	  2.3348063135018027e+000	  8.1913572831826542e-001	  7.3659888993304889e-001	  5.3035586869842888e-001	  1.3893031548248835e+000	  1.1931741526072237e+000	  9.2785864151689879e-001	  2.5671623236569463e+000	  3.0641185575048802e+000	  9.8541908991500726e-001	  8.4720681389227614e-001	
  2.4882141155933013e+000	  2.4718115218376191e+000	  2.2864004689577833e+000	  7.9444206924583760e-001	  7.2155771113235900e-001	  5.1985330142434449e-001	  1.3375632443075602e+000	  1.1895139724269477e+000	  9.2682079915662463e-001	  2.5363087296736975e+000	  3.0211649355706971e+000	  9.6592594096422957e-001	  8.2575755022284980e-001	
  2.4475869253055560e+000	  2.4344920123748892e+000	  2.2467288862593193e+000	  7.6507651527935039e-001	  7.0400761669042744e-001	  5.0707192995935735e-001	  1.2871819563737841e+000	  1.1846114312006328e+000	  9.2542505642145834e-001	  2.5086167703449735e+000	  2.9842295532014340e+000	  9.4338303055163664e-001	  8.0082710908424559e-001	
  2.3779493371076654e+000	  2.3712943307767631e+000	  2.1812947738211186e+000	  7.0057427168612740e-001	  6.6625435305400771e-001	  4.7818367407459483e-001	  1.1909795464088990e+000	  1.1721854451469671e+000	  9.2184853230481423e-001	  2.4587522838344089e+000	  2.9205988883416190e+000	  8.9552129499970157e-001	  7.4764371563396104e-001	
  2.3183654967600109e+000	  2.3180386590810897e+000	  2.1277310072256306e+000	  6.3145255213381546e-001	  6.2660487010557375e-001	  4.4597886533837006e-001	  1.1000450436906561e+000	  1.1563384009420918e+000	  9.1720048482635264e-001	  2.4136504032370443e+000	  2.8661053635852252e+000	  8.4625403581717329e-001	  6.9267939603800954e-001	
  2.2638829607042332e+000	  2.2697339820296758e+000	  2.0797337050091347e+000	  5.6191802293747983e-001	  5.8703626477640825e-001	  4.1215773202174510e-001	  1.0143549669656693e+000	  1.1375677822578201e+000	  9.1155729150838027e-001	  2.3711062327689270e+000	  2.8165482333415426e+000	  7.9821963590576139e-001	  6.3907622305303668e-001	
  2.2120464895623027e+000	  2.2238134156247202e+000	  2.0342035213407605e+000	  4.9409795768151632e-001	  5.4819957170515465e-001	  3.7765652150856255e-001	  9.3361706055894444e-001	  1.1163359404440243e+000	  9.0498690105489388e-001	  2.3300115212938621e+000	  2.7696704132758043e+000	  7.5221512698209203e-001	  5.8793668540113586e-001	
