  8.0474094027363412e-005	  7.9609328426380753e-005	  7.7047267876534834e-005	  2.5195173320699235e-005	  2.2982416498595667e-005	  2.5204028392940744e-005	  2.6497289006105228e-005	  2.3882252378344405e-005	  2.3159065951209127e-005	  4.9068205307035009e-005	  6.1345574710200778e-005	  2.0803701305795758e-005	  2.0932594752688782e-005	
  8.0474093629363312e-005	  7.9609328030101254e-005	  7.7047267485001958e-005	  2.5195173319367059e-005	  2.2982416498592306e-005	  2.5204028392938619e-005	  2.6497206247262830e-005	  2.3882252378246532e-005	  2.3159065951169262e-005	  4.9068205175012056e-005	  6.1345574356294638e-005	  2.0803701305791493e-005	  2.0932594752716578e-005	
  8.0474092777561704e-005	  7.9609327182059795e-005	  7.7047266647153491e-005	  2.5195173316495045e-005	  2.2982416498584602e-005	  2.5204028392935299e-005	  2.6497123489691177e-005	  2.3882252378023498e-005	  2.3159065951080805e-005	  4.9068204891501713e-005	  6.1345573599384627e-005	  2.0803701305777388e-005	  2.0932594752775552e-005	
  8.0474091468722816e-005	  7.9609325879120350e-005	  7.7047265359925517e-005	  2.5195173312044890e-005	  2.2982416498567400e-005	  2.5204028392926947e-005	  2.6497040733400611e-005	  2.3882252377666230e-005	  2.3159065950939191e-005	  4.9068204454419986e-005	  6.1345572437291622e-005	  2.0803701305748158e-005	  2.0932594752862149e-005	
  8.0474043332623367e-005	  7.9609278018784158e-005	  7.7047218100686582e-005	  2.5195173127984488e-005	  2.2982416494283612e-005	  2.5204028390262056e-005	  2.6496213269569348e-005	  2.3882252361730362e-005	  2.3159065944537431e-005	  4.9068187642090774e-005	  6.1345530166548998e-005	  2.0803701300352003e-005	  2.0932594752057684e-005	
  8.0473959728818078e-005	  7.9609194963517054e-005	  7.7047136116680030e-005	  2.5195172782447545e-005	  2.2982416482745723e-005	  2.5204028383242518e-005	  2.6495385930878556e-005	  2.3882252331767358e-005	  2.3159065932821434e-005	  4.9068157530057668e-005	  6.1345457299557477e-005	  2.0803701285410379e-005	  2.0932594745286849e-005	
  8.0473844463767102e-005	  7.9609080544818932e-005	  7.7047023210033433e-005	  2.5195172268953549e-005	  2.2982416460507499e-005	  2.5204028369623363e-005	  2.6494558718132805e-005	  2.3882252286804484e-005	  2.3159065915325623e-005	  4.9068114783710597e-005	  6.1345357542031466e-005	  2.0803701257003991e-005	  2.0932594728372831e-005	
  8.0471495377780350e-005	  7.9606760830493601e-005	  7.7044738789464694e-005	  2.5195151588098274e-005	  2.2982414257099294e-005	  2.5204026996130959e-005	  2.6486296067764638e-005	  2.3882250309299173e-005	  2.3159065165784735e-005	  4.9067026240507247e-005	  6.1343413036685798e-005	  2.0803698626817235e-005	  2.0932592392831182e-005	
  8.0468548021674619e-005	  7.9603858368164636e-005	  7.7041883328228837e-005	  2.5195112801008102e-005	  2.2982409340724133e-005	  2.5204023947603962e-005	  2.6478045277747077e-005	  2.3882246498206527e-005	  2.3159063773753547e-005	  4.9065479061025155e-005	  6.1341027867949425e-005	  2.0803692789468192e-005	  2.0932587002629859e-005	
  8.0465375183647370e-005	  7.9600739119242667e-005	  7.7038816181413460e-005	  2.5195055366922407e-005	  2.2982401392113799e-005	  2.5204019013755364e-005	  2.6469806319790298e-005	  2.3882240699912255e-005	  2.3159061679636265e-005	  4.9063668268070364e-005	  6.1338492695617623e-005	  2.0803683445234675e-005	  2.0932578233682455e-005	
  8.0432750738581319e-005	  7.9568761791046891e-005	  7.7007367456379523e-005	  2.5192936657423019e-005	  2.2982055895024318e-005	  2.5203801200023629e-005	  2.6388308980714406e-005	  2.3882008187352657e-005	  2.3158979394570602e-005	  4.9042842145587785e-005	  6.1312731032012402e-005	  2.0803291552256933e-005	  2.0932198885892620e-005	
  8.0400244992741510e-005	  7.9536962673065008e-005	  7.6976080315042380e-005	  2.5189151215819748e-005	  2.2981422381620452e-005	  2.5203400223955440e-005	  2.6307941197118280e-005	  2.3881590350192150e-005	  2.3158835811567334e-005	  4.9021694665597618e-005	  6.1287136124792737e-005	  2.0802575519818683e-005	  2.0931499868398884e-005	
  8.0367893505390144e-005	  7.9505366790874710e-005	  7.6944986211938829e-005	  2.5183759815394378e-005	  2.2980504764692338e-005	  2.5202814728738799e-005	  2.6228700889365348e-005	  2.3880991605996003e-005	  2.3158631651282959e-005	  4.9000599879963125e-005	  6.1261703188331357e-005	  2.0801546185184008e-005	  2.0930488971473749e-005	
  8.0187778841440475e-005	  7.9330242301232451e-005	  7.6772859048650143e-005	  2.5119510917420971e-005	  2.2968744114178655e-005	  2.5194873083793030e-005	  2.5809587021979975e-005	  2.3873577505664915e-005	  2.3156131248741784e-005	  4.8882522981869729e-005	  6.1120708571807088e-005	  2.0788859941889363e-005	  2.0917742358111354e-005	
  8.0010977955397695e-005	  7.9158655058927501e-005	  7.6604566021726912e-005	  2.5027088464601743e-005	  2.2951029852307130e-005	  2.5182432300816510e-005	  2.5422071717726394e-005	  2.3862610220813102e-005	  2.3152561613464895e-005	  4.8766154844791171e-005	  6.0982670800842763e-005	  2.0770039334404446e-005	  2.0898606215757679e-005	
  7.9836311880545884e-005	  7.8988913878813170e-005	  7.6438445514628392e-005	  2.4914691125662345e-005	  2.2928369910299990e-005	  2.5165867883537068e-005	  2.5064122829645217e-005	  2.3848631754237817e-005	  2.3148041986994654e-005	  4.8650847558624172e-005	  6.0846251859368240e-005	  2.0746373726310520e-005	  2.0874369749042135e-005	
  7.9492971220965837e-005	  7.8653174030172564e-005	  7.6110599515696826e-005	  2.4662767848443647e-005	  2.2873582205677805e-005	  2.5123665447988918e-005	  2.4426053099881527e-005	  2.3814551828162964e-005	  2.3136867821545413e-005	  4.8423355812400831e-005	  6.0576723667390204e-005	  2.0690391971240042e-005	  2.0816778876965279e-005	
  7.9159896126909784e-005	  7.8323109179582803e-005	  7.5789030978150277e-005	  2.4390372052180434e-005	  2.2808526138310541e-005	  2.5070470320338599e-005	  2.3880129025166079e-005	  2.3773501442950257e-005	  2.3123552569568764e-005	  4.8201513379867963e-005	  6.0312338649129126e-005	  2.0624796514995095e-005	  2.0749188279131534e-005	
  7.8834438455319128e-005	  7.7994373942990748e-005	  7.5469043291226458e-005	  2.4118883417086671e-005	  2.2736320382672049e-005	  2.5007915199159902e-005	  2.3415541842388861e-005	  2.3726742797491490e-005	  2.3108110653996338e-005	  4.7983278986635685e-005	  6.0049336185227098e-005	  2.0553069719120178e-005	  2.0675452108674823e-005	
  7.8517141715189504e-005	  7.7666621949242025e-005	  7.5149872426935688e-005	  2.3861367602300437e-005	  2.2659577725394923e-005	  2.4937890599970516e-005	  2.3018030026488236e-005	  2.3675593179889786e-005	  2.3090806320996948e-005	  4.7768535383419707e-005	  5.9787255935299662e-005	  2.0477680901714115e-005	  2.0598321702254593e-005	
  7.8135447691531548e-005	  7.7262336615137192e-005	  7.4755412854124909e-005	  2.3571342200205741e-005	  2.2561103883546222e-005	  2.4843482933174908e-005	  2.2601474185111155e-005	  2.3607815515002096e-005	  2.3066940491003956e-005	  4.7507028008852600e-005	  5.9463808554579054e-005	  2.0382041661061119e-005	  2.0501112393569026e-005	
  7.7770175706597637e-005	  7.6864867875572922e-005	  7.4366342914233263e-005	  2.3313160066251742e-005	  2.2460859791340966e-005	  2.4742914343360365e-005	  2.2250965267940921e-005	  2.3536689011982973e-005	  2.3041187301658655e-005	  4.7253265263615560e-005	  5.9145737478483247e-005	  2.0285009565812162e-005	  2.0403198458388233e-005	
  7.7417568735083125e-005	  7.6472279620230706e-005	  7.3980378310711974e-005	  2.3084719470392176e-005	  2.2359975265745800e-005	  2.4637769620368122e-005	  2.1953168956779016e-005	  2.3462984697451427e-005	  2.3013425049810668e-005	  4.7005144079407464e-005	  5.8831273873866815e-005	  2.0187831931574338e-005	  2.0305788490377282e-005	
  7.7076797548180105e-005	  7.6085645868674936e-005	  7.3598296967232728e-005	  2.2882688455007648e-005	  2.2259412553001596e-005	  2.4529557136973005e-005	  2.1698426612498882e-005	  2.3387589953962552e-005	  2.2983859636830659e-005	  4.6762670404982969e-005	  5.8521272883448373e-005	  2.0091297282514979e-005	  2.0209575830746813e-005	
  7.6576091051893218e-005	  7.5509625709980693e-005	  7.3025050116357556e-005	  2.2619586505383287e-005	  2.2109210354652559e-005	  2.4362898282573764e-005	  2.1380160599422851e-005	  2.3271922759592235e-005	  2.2935421373578089e-005	  4.6402972341723204e-005	  5.8058468508274770e-005	  1.9948603590527365e-005	  2.0068100443001066e-005	
  7.6113456556631268e-005	  7.4966270115531030e-005	  7.2478760572357759e-005	  2.2399686746838138e-005	  2.1964475028957232e-005	  2.4196455344166896e-005	  2.1127369890577473e-005	  2.3157306501105931e-005	  2.2885471643873037e-005	  4.6066560583121992e-005	  5.7621913897014369e-005	  1.9810100522535867e-005	  1.9931536245404997e-005	
  7.5671993717650593e-005	  7.4442048819772406e-005	  7.1946130218477228e-005	  2.2213669646932593e-005	  2.1824991738275615e-005	  2.4030993076014419e-005	  2.0924069838096001e-005	  2.3043546633744450e-005	  2.2832903400369734e-005	  4.5743156331033858e-005	  5.7200447750698105e-005	  1.9676945709559711e-005	  1.9800792357946711e-005	
  7.5250068838850960e-005	  7.3937725157180066e-005	  7.1428066418567214e-005	  2.2054736906196389e-005	  2.1691278536657080e-005	  2.3867998617493375e-005	  2.0758740878051908e-005	  2.2931639617212857e-005	  2.2778169398491380e-005	  4.5432280462744725e-005	  5.6794862539711257e-005	  1.9549497577843513e-005	  1.9676000090901078e-005	
  7.4651266737252661e-005	  7.3224366821609237e-005	  7.0686662780363043e-005	  2.1859279220097949e-005	  2.1505062034354834e-005	  2.3635344304225816e-005	  2.0569327731152986e-005	  2.2772031403023751e-005	  2.2693683569357742e-005	  4.4990413907320982e-005	  5.6220475641270457e-005	  1.9374244225414365e-005	  1.9504606877368009e-005	
  7.4115015350905528e-005	  7.2581208947781605e-005	  7.0005326676818319e-005	  2.1699581361366450e-005	  2.1334800484694896e-005	  2.3414567752601388e-005	  2.0422920821479744e-005	  2.2621830698052272e-005	  2.2609662757879030e-005	  4.4592043172165911e-005	  5.5703825286355780e-005	  1.9211578964479094e-005	  1.9345673938965607e-005	
  7.3605797373005769e-005	  7.1976682516132454e-005	  6.9354634368052974e-005	  2.1563080454534311e-005	  2.1178263591061392e-005	  2.3204425496169067e-005	  2.0299689871945577e-005	  2.2478584636871809e-005	  2.2523836737268561e-005	  4.4214725006062422e-005	  5.5218928861463777e-005	  1.9062353877095590e-005	  1.9200079664981561e-005	
  7.3116933620353007e-005	  7.1406585395445023e-005	  6.8732124688398975e-005	  2.1441348856962961e-005	  2.1034014718169462e-005	  2.3005019690859123e-005	  2.0189215674023348e-005	  2.2342163112822359e-005	  2.2436967203333087e-005	  4.3855165844682266e-005	  5.4762708751483645e-005	  1.8925033814476754e-005	  1.9066453968198452e-005	
  7.2645050275728574e-005	  7.0868843016203272e-005	  6.8137543522825436e-005	  2.1328443407375415e-005	  2.0900226972663903e-005	  2.2815695304512999e-005	  2.0085833215907669e-005	  2.2211894024922898e-005	  2.2349662634668712e-005	  4.3511986679220482e-005	  5.4333509047445753e-005	  1.8797780645899191e-005	  1.8943144257093279e-005	
  7.1280907006698069e-005	  6.9399755414885990e-005	  6.6510450598861445e-005	  2.1016330078726769e-005	  2.0546417366462991e-005	  2.2316441764118665e-005	  1.9803012670653962e-005	  2.1854243154315047e-005	  2.2095522547859652e-005	  4.2548296880982485e-005	  5.3161553485188428e-005	  1.8477690166532011e-005	  1.8636239251253814e-005	
  7.0220012105307915e-005	  6.8315014439060772e-005	  6.5271043921234101e-005	  2.0751744886014474e-005	  2.0276301539124064e-005	  2.1914402764543248e-005	  1.9530866550274954e-005	  2.1533763208874783e-005	  2.1875499801958206e-005	  4.1826062271359065e-005	  5.2315680929836696e-005	  1.8220062051860871e-005	  1.8397804745427431e-005	
  6.9557030463589250e-005	  6.7679824383797663e-005	  6.4543955040552957e-005	  2.0580554237528240e-005	  2.0130482159924483e-005	  2.1689899272310465e-005	  1.9313858374898290e-005	  2.1330035188475666e-005	  2.1736948260341763e-005	  4.1397436943225434e-005	  5.1831280011351758e-005	  1.8075949705853773e-005	  1.8269974643515665e-005	
  6.8713852878319717e-005	  6.6916904707526432e-005	  6.3714457274477459e-005	  2.0359433374857576e-005	  1.9971392780131264e-005	  2.1467922442503918e-005	  1.9022437250808282e-005	  2.1127490841133986e-005	  2.1586521350733760e-005	  4.0871627282684877e-005	  5.1241695368935934e-005	  1.7930845884878556e-005	  1.8141227336435421e-005	
  6.7844908177220841e-005	  6.6179908849017913e-005	  6.2927505428481107e-005	  2.0101295463699723e-005	  1.9810983646859937e-005	  2.1252180679463513e-005	  1.8703584417383702e-005	  2.0941921372832398e-005	  2.1440471709217447e-005	  4.0354619475372529e-005	  5.0672217844939603e-005	  1.7779835450052567e-005	  1.8006629153332134e-005	
  6.7080070955881417e-005	  6.5558335211921763e-005	  6.2270953466097767e-005	  1.9869807315494087e-005	  1.9677801808982912e-005	  2.1069347799795045e-005	  1.8440730111187545e-005	  2.0789367227690579e-005	  2.1314823449438878e-005	  3.9916753881376530e-005	  5.0193426587084449e-005	  1.7650931036319569e-005	  1.7892443492270964e-005	
  6.6967408211037372e-005	  6.5488093678982737e-005	  6.2187225295183638e-005	  1.9820243999482267e-005	  1.9657696689373982e-005	  2.1033298082905710e-005	  1.8382021942766338e-005	  2.0759760683880200e-005	  2.1291223787619851e-005	  3.9865128410729843e-005	  5.0146194211539548e-005	  1.7619827618605116e-005	  1.7865729349776506e-005	
  6.6715921606193149e-005	  6.5281339801203316e-005	  6.1973456715801013e-005	  1.9757140420709197e-005	  1.9622546227151353e-005	  2.0982906427609213e-005	  1.8313174436933640e-005	  2.0715660942534841e-005	  2.1251941462130003e-005	  3.9721960164521114e-005	  4.9986066205156346e-005	  1.7588248892673268e-005	  1.7838196040933688e-005	
  6.6473254267795755e-005	  6.5081306308460485e-005	  6.1767317846697631e-005	  1.9693837378463698e-005	  1.9585294682893152e-005	  2.0932088609943211e-005	  1.8247650390289443e-005	  2.0672335318055170e-005	  2.1213138043542795e-005	  3.9582179247746510e-005	  4.9830966184441565e-005	  1.7553856859968449e-005	  1.7807626241798280e-005	
  6.6231017658609963e-005	  6.4880476111239357e-005	  6.1561119931440825e-005	  1.9630628546650525e-005	  1.9546299266021089e-005	  2.0880571035571144e-005	  1.8185005541909179e-005	  2.0629519899511824e-005	  2.1174755525842468e-005	  3.9443642118926602e-005	  4.9675549836170098e-005	  1.7517231956643636e-005	  1.7774802865778715e-005	
  6.5423072207191154e-005	  6.4192408487182852e-005	  6.0862323115503850e-005	  1.9424652601367337e-005	  1.9406726912321823e-005	  2.0702716594099532e-005	  1.7990992780317203e-005	  2.0485876460809709e-005	  2.1045615046892867e-005	  3.8970123760014350e-005	  4.9137922466135122e-005	  1.7392975873126081e-005	  1.7663250626837230e-005	
  6.4778112929087518e-005	  6.3649841578611229e-005	  6.0306794510613734e-005	  1.9252197212861802e-005	  1.9290367043764570e-005	  2.0546377669185384e-005	  1.7824842313167688e-005	  2.0361983543278055e-005	  2.0933789984198548e-005	  3.8598811304661939e-005	  4.8719392521377556e-005	  1.7278745424317680e-005	  1.7561831300443925e-005	
