  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391221970305839e-001	  4.3542223399599345e-001	  8.1559499948173103e-002	  3.1738938860966820e-002	  1.5402623922249869e-002	  8.5409143881589964e-003	  3.3060886313344981e-003	
  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391221839142581e-001	  4.3542208957226025e-001	  8.1559146011602052e-002	  3.1738549383893304e-002	  1.5402222480436259e-002	  8.5405078905605308e-003	  3.3056783210238957e-003	
  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391221687395000e-001	  4.3542192257355061e-001	  8.1558736785903654e-002	  3.1738099088212082e-002	  1.5401758374971186e-002	  8.5400379698434281e-003	  3.3052040881340343e-003	
  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391221532326453e-001	  4.3542175202264599e-001	  8.1558318895383689e-002	  3.1737639283680341e-002	  1.5401284495819172e-002	  8.5395581872363749e-003	  3.3047200130169856e-003	
  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391219965708795e-001	  4.3542003818545688e-001	  8.1554123149284605e-002	  3.1733025006016810e-002	  1.5396531384100087e-002	  8.5347489442408695e-003	  3.2998776318414135e-003	
  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391218385837661e-001	  4.3541832026486310e-001	  8.1549921461308073e-002	  3.1728406808998737e-002	  1.5391776977395044e-002	  8.5299418976859977e-003	  3.2950486940151774e-003	
  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2916205213641181e-001	  8.2391216793112587e-001	  4.3541659892277890e-001	  8.1545715533503552e-002	  3.1723786616317140e-002	  1.5387023310131330e-002	  8.5251391698727991e-003	  3.2902355080714025e-003	
  8.2916205213641681e-001	  8.2916205213641681e-001	  8.2916205213641203e-001	  8.2916205213641203e-001	  8.2916205213641203e-001	  8.2916205213641203e-001	  8.2391199757488010e-001	  4.3539910146059047e-001	  8.1503318980102199e-002	  3.1677444192189111e-002	  1.5339582217703171e-002	  8.4775127073472237e-003	  3.2434540501510853e-003	
  8.2916205213643435e-001	  8.2916205213643435e-001	  8.2916205213641336e-001	  8.2916205213641336e-001	  8.2916205213641336e-001	  8.2916205213641336e-001	  8.2391181441754147e-001	  4.3538128020097300e-001	  8.1460539632426096e-002	  3.1630943764940689e-002	  1.5292251188955351e-002	  8.4303395832975234e-003	  3.1981667330562152e-003	
  8.2916205213648031e-001	  8.2916205213648031e-001	  8.2916205213641658e-001	  8.2916205213641658e-001	  8.2916205213641658e-001	  8.2916205213641658e-001	  8.2391161800362711e-001	  4.3536312816102318e-001	  8.1417370873305403e-002	  3.1584283906439449e-002	  1.5245033184027139e-002	  8.3836246267467492e-003	  3.1543539354563985e-003	
