2.8731	2.9171	2.9283	1.2652	1.2001	1.1797	0.78115	0.63911	0.73204	1.5843	NaN	NaN	NaN
2.8476	2.8906	2.8996	1.2313	1.1675	1.1505	0.77038	0.62879	0.72247	1.5704	NaN	NaN	NaN
2.8121	2.8544	2.8609	1.1878	1.1257	1.1128	0.75838	0.61743	0.71182	1.5528	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.7535	2.7955	2.7996	1.1273	1.0677	1.0597	0.7441	0.604	0.699	1.5272	NaN	NaN	NaN
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.9074	3.0287	2.7609	0.89108	1.0386	1.0491	0.60635	0.58445	0.63535	1.5305	2.2191	1.4421	1.5736
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
2.8805	2.8987	2.7148	0.75578	0.77493	0.8619	0.54659	0.52765	0.5344	1.4608	2.2106	0.89478	0.95497
