9.074e+015	6.282e+015	1.6054e+016	8.1666e+016	5.6538e+016	1.4449e+017	2.8529e+017	2.0986e+017	4.7385e+017	8.725e+015	NaN	NaN	NaN
9.074e+015	6.282e+015	1.6054e+016	8.1666e+016	5.6538e+016	1.4449e+017	2.8529e+017	2.0986e+017	4.7385e+017	8.725e+015	NaN	NaN	NaN
9.074e+015	6.282e+015	1.6054e+016	8.1666e+016	5.6538e+016	1.4449e+017	2.8529e+017	2.0986e+017	4.7385e+017	8.725e+015	NaN	NaN	NaN
9.074e+015	6.282e+015	1.6054e+016	8.1666e+016	5.6538e+016	1.4449e+017	2.8529e+017	2.0986e+017	4.7385e+017	8.725e+015	NaN	NaN	NaN
9.074e+015	6.282e+015	1.6054e+016	8.1666e+016	5.6538e+016	1.4449e+017	2.8529e+017	2.0986e+017	4.7385e+017	8.725e+015	NaN	NaN	NaN
8.725e+015	6.282e+015	1.6403e+016	7.8525e+016	5.6538e+016	1.4763e+017	2.7586e+017	2.0986e+017	4.8328e+017	8.725e+015	NaN	NaN	NaN
8.725e+015	6.282e+015	1.6403e+016	7.8525e+016	5.6538e+016	1.4763e+017	2.7586e+017	2.0986e+017	4.8328e+017	8.725e+015	NaN	NaN	NaN
8.725e+015	6.282e+015	1.6403e+016	7.8525e+016	5.6538e+016	1.4763e+017	2.7586e+017	2.0986e+017	4.8328e+017	8.725e+015	NaN	NaN	NaN
8.725e+015	6.282e+015	1.6403e+016	7.8525e+016	5.6538e+016	1.4763e+017	2.7586e+017	2.0986e+017	4.8328e+017	8.725e+015	NaN	NaN	NaN
8.725e+015	6.282e+015	1.6403e+016	7.8525e+016	5.6538e+016	1.4763e+017	2.7586e+017	2.0986e+017	4.8328e+017	8.725e+015	NaN	NaN	NaN
8.376e+015	6.282e+015	1.6752e+016	7.5384e+016	5.6538e+016	1.5077e+017	2.6643e+017	2.0986e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.376e+015	6.282e+015	1.6752e+016	7.5384e+016	5.6538e+016	1.5077e+017	2.6643e+017	2.0986e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.376e+015	6.282e+015	1.6752e+016	7.5384e+016	5.6538e+016	1.5077e+017	2.6643e+017	2.0986e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.376e+015	6.282e+015	1.6752e+016	7.5384e+016	5.6538e+016	1.5077e+017	2.6643e+017	2.0986e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.376e+015	6.282e+015	1.6752e+016	7.5384e+016	5.6538e+016	1.5077e+017	2.6643e+017	2.0986e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.027e+015	6.631e+015	1.6752e+016	7.2243e+016	5.9679e+016	1.5077e+017	2.57e+017	2.1929e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.027e+015	6.631e+015	1.6752e+016	7.2243e+016	5.9679e+016	1.5077e+017	2.57e+017	2.1929e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.027e+015	6.631e+015	1.6752e+016	7.2243e+016	5.9679e+016	1.5077e+017	2.57e+017	2.1929e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.027e+015	6.631e+015	1.6752e+016	7.2243e+016	5.9679e+016	1.5077e+017	2.57e+017	2.1929e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
8.027e+015	6.631e+015	1.6752e+016	7.2243e+016	5.9679e+016	1.5077e+017	2.57e+017	2.1929e+017	4.9271e+017	8.725e+015	NaN	NaN	NaN
7.678e+015	6.631e+015	1.7101e+016	6.9102e+016	5.9679e+016	1.5391e+017	2.4757e+017	2.1929e+017	5.0214e+017	8.725e+015	NaN	NaN	NaN
7.678e+015	6.631e+015	1.7101e+016	6.9102e+016	5.9679e+016	1.5391e+017	2.4757e+017	2.1929e+017	5.0214e+017	8.725e+015	NaN	NaN	NaN
7.678e+015	6.631e+015	1.7101e+016	6.9102e+016	5.9679e+016	1.5391e+017	2.4757e+017	2.1929e+017	5.0214e+017	8.725e+015	NaN	NaN	NaN
7.678e+015	6.631e+015	1.7101e+016	6.9102e+016	5.9679e+016	1.5391e+017	2.4757e+017	2.1929e+017	5.0214e+017	8.725e+015	NaN	NaN	NaN
7.329e+015	6.631e+015	1.7101e+016	6.5961e+016	5.9679e+016	1.5391e+017	2.2271e+017	1.7429e+017	5.713e+017	8.725e+015	3.49e+014	3.141e+015	6.98e+014
7.329e+015	6.631e+015	1.7101e+016	6.5961e+016	5.9679e+016	1.5391e+017	2.2271e+017	1.7429e+017	5.713e+017	8.725e+015	3.49e+014	3.141e+015	6.98e+014
6.98e+015	6.631e+015	1.7101e+016	6.282e+016	5.9679e+016	1.5391e+017	2.1287e+017	1.7417e+017	5.8056e+017	8.725e+015	6.98e+014	6.282e+015	1.396e+015
6.98e+015	6.631e+015	1.7101e+016	6.282e+016	5.9679e+016	1.5391e+017	2.1287e+017	1.7417e+017	5.8056e+017	8.725e+015	6.98e+014	6.282e+015	1.396e+015
6.98e+015	6.631e+015	1.7101e+016	6.282e+016	5.9679e+016	1.5391e+017	2.1287e+017	1.7417e+017	5.8056e+017	8.725e+015	6.98e+014	6.282e+015	1.396e+015
6.98e+015	6.631e+015	1.7101e+016	6.282e+016	5.9679e+016	1.5391e+017	2.1287e+017	1.7417e+017	5.8056e+017	8.725e+015	6.98e+014	6.282e+015	1.396e+015
