8.1057	8.1092	8.1101	7.8878	7.8582	7.8471	7.9044	7.8101	7.8651	8.099	NaN	NaN	NaN
8.0893	8.0928	8.0934	7.8471	7.8192	7.8135	7.8842	7.7923	7.8515	8.0819	NaN	NaN	NaN
8.0772	8.0806	8.0807	7.8192	7.7918	7.7901	7.8643	7.7712	7.8366	8.0691	NaN	NaN	NaN
8.0682	8.0713	8.0706	7.8004	7.7732	7.7757	7.8456	7.7505	7.8237	8.06	NaN	NaN	NaN
8.063	8.0657	8.0642	7.7892	7.7634	7.7712	7.8307	7.7359	7.8164	8.0545	NaN	NaN	NaN
8.0644	8.0666	8.064	7.7913	7.7679	7.7828	7.8199	7.7273	7.8159	8.0545	NaN	NaN	NaN
8.0668	8.0686	8.0648	7.7937	7.7738	7.7987	7.8098	7.7212	7.8177	8.0554	NaN	NaN	NaN
8.0627	8.0642	8.0589	7.7772	7.7613	7.8002	7.7933	7.7116	7.8153	8.0501	NaN	NaN	NaN
8.0561	8.0575	8.0505	7.7493	7.7372	7.7941	7.776	7.7052	7.8132	8.0416	NaN	NaN	NaN
8.0492	8.0506	8.0415	7.7197	7.7092	7.7898	7.7578	7.6995	7.8109	8.033	NaN	NaN	NaN
8.043	8.0448	8.0331	7.6939	7.6791	7.7923	7.7377	7.6937	7.8089	8.0255	NaN	NaN	NaN
8.0359	8.0376	8.0257	7.6812	7.6671	7.7799	7.7289	7.6856	7.7991	8.0181	NaN	NaN	NaN
8.0307	8.0324	8.0203	7.6735	7.6603	7.7728	7.7214	7.6788	7.7909	8.0126	NaN	NaN	NaN
8.0286	8.0302	8.0181	7.6757	7.6636	7.7759	7.7166	7.6737	7.7852	8.0106	NaN	NaN	NaN
8.0227	8.0244	8.0119	7.6709	7.6601	7.7737	7.7053	7.6621	7.7751	8.0057	NaN	NaN	NaN
8.0154	8.0169	8.0043	7.6612	7.6514	7.7662	7.6928	7.6511	7.7643	7.9989	NaN	NaN	NaN
8.0152	8.0166	8.0044	7.6651	7.6566	7.7702	7.6909	7.6503	7.7612	7.9978	NaN	NaN	NaN
8.0158	8.0171	8.0052	7.6679	7.6601	7.7712	7.6929	7.6538	7.7599	7.9966	NaN	NaN	NaN
8.0119	8.0132	8.0013	7.6607	7.6531	7.7612	7.693	7.6553	7.7554	7.9914	NaN	NaN	NaN
8.0065	8.0076	7.9957	7.6511	7.6438	7.7496	7.69	7.6535	7.749	7.9851	NaN	NaN	NaN
7.9979	7.999	7.9869	7.6357	7.6289	7.7344	7.6789	7.6439	7.7383	7.9761	NaN	NaN	NaN
7.9914	7.9924	7.98	7.6213	7.6149	7.7187	7.6731	7.6388	7.7298	7.969	NaN	NaN	NaN
7.9868	7.9877	7.9751	7.6116	7.6054	7.7075	7.6694	7.6355	7.7235	7.9635	NaN	NaN	NaN
7.983	7.9839	7.9713	7.6027	7.5967	7.6961	7.6677	7.6348	7.7189	7.9583	NaN	NaN	NaN
7.9495	7.9461	7.9379	7.5859	7.5364	7.6725	7.652	7.6296	7.6878	7.9302	7.9478	7.4689	7.7438
7.9367	7.9333	7.9245	7.557	7.5051	7.639	7.6425	7.6216	7.6757	7.9165	7.9356	7.4348	7.7447
7.9319	7.9289	7.9199	7.548	7.4965	7.6275	7.6374	7.6188	7.6685	7.9098	7.9305	7.4269	7.7514
7.933	7.9303	7.9214	7.5543	7.5038	7.6301	7.6421	7.6251	7.6702	7.9088	7.9315	7.4364	7.7697
7.933	7.9305	7.9215	7.5591	7.5095	7.6331	7.6437	7.627	7.6687	7.9076	7.9317	7.4442	7.7763
7.9282	7.9258	7.9165	7.5524	7.5028	7.6253	7.6386	7.6223	7.6617	7.9023	7.9274	7.4382	7.7722
7.9239	7.9218	7.9121	7.5472	7.498	7.6188	7.6345	7.619	7.6557	7.8975	7.9236	7.4341	7.7706
7.906	7.9033	7.8936	7.5102	7.4572	7.5768	7.6169	7.6004	7.6383	7.8783	7.9036	7.3897	7.7543
7.8887	7.8855	7.8756	7.4759	7.4195	7.5363	7.6017	7.5865	7.6216	7.86	7.885	7.3493	7.7396
7.8738	7.8705	7.8604	7.4493	7.3916	7.5042	7.5881	7.575	7.6067	7.8438	7.8691	7.321	7.7284
7.8464	7.8433	7.8314	7.3892	7.3299	7.4371	7.5592	7.5473	7.5777	7.8175	7.8432	7.2586	7.6935
7.8219	7.8193	7.8057	7.3397	7.2798	7.3776	7.5374	7.5271	7.5553	7.7934	7.8199	7.2092	7.6749
7.8077	7.8057	7.7909	7.3172	7.2583	7.3477	7.5264	7.5175	7.5409	7.7785	7.8052	7.1905	7.6688
7.7902	7.7885	7.7726	7.2876	7.2286	7.3094	7.5133	7.5051	7.5258	7.761	7.7881	7.1617	7.6588
7.7718	7.7705	7.7533	7.2561	7.1976	7.2697	7.4985	7.4912	7.5097	7.7429	7.7704	7.1314	7.6461
7.7529	7.752	7.7334	7.2246	7.166	7.2297	7.4842	7.4774	7.4936	7.7244	7.7522	7.1002	7.6346
7.7316	7.731	7.7116	7.1913	7.1323	7.188	7.4675	7.4623	7.4763	7.7034	7.7313	7.0665	7.6239
7.7001	7.7	7.6794	7.1509	7.0911	7.1336	7.4455	7.4431	7.4536	7.6708	7.6995	7.0265	7.6214
7.695	7.6949	7.6736	7.1356	7.0748	7.1147	7.4402	7.4377	7.4471	7.6656	7.6948	7.0096	7.6114
7.688	7.688	7.6661	7.1186	7.0574	7.0947	7.4307	7.4297	7.4382	7.658	7.6878	6.9919	7.5995
7.6781	7.6782	7.6558	7.0998	7.0379	7.0716	7.4201	7.4211	7.4286	7.6474	7.6779	6.9721	7.5909
7.669	7.669	7.646	7.083	7.0193	7.0485	7.4144	7.4158	7.4216	7.638	7.6686	6.9525	7.5876
7.6552	7.6554	7.6308	7.0535	6.9884	7.0103	7.4062	7.402	7.4095	7.6245	7.6556	6.9207	7.5827
7.6409	7.6412	7.6151	7.0239	6.9566	6.9723	7.3943	7.3908	7.3972	7.6108	7.6421	6.8872	7.5742
7.6303	7.6306	7.6029	6.9992	6.9299	6.9405	7.384	7.3807	7.3864	7.6005	7.632	6.8589	7.5627
