  8.4956422429227352e-001	  8.4956422429227352e-001	  8.4600189554671423e-001	  8.4956422429227363e-001	  8.4956422429227363e-001	  8.4787152332142668e-001	  6.7026951275907753e-001	  1.2263743838453144e-001	  4.6849928606868672e-002	  2.2376795695948613e-002	  1.2241342413116026e-002	  7.3386969287029145e-003	  3.1232810603853021e-003	
  8.4956422431458345e-001	  8.4956422431458345e-001	  8.4600187154339657e-001	  8.4956422429506784e-001	  8.4956422429506784e-001	  8.4787057819151346e-001	  6.7024917815403073e-001	  1.2257073669624588e-001	  4.6799793695893828e-002	  2.2339714065105640e-002	  1.2213511725819940e-002	  7.3176021646748010e-003	  3.1112069577177983e-003	
  8.4956422440712531e-001	  8.4956422440712531e-001	  8.4600179403563835e-001	  8.4956422430667766e-001	  8.4956422430667766e-001	  8.4786828174380824e-001	  6.7020467578682552e-001	  1.2242741214530560e-001	  4.6693763321023242e-002	  2.2262918012137891e-002	  1.2157506585519310e-002	  7.2767119456635500e-003	  3.0900321689165226e-003	
  8.4956422463818349e-001	  8.4956422463818349e-001	  8.4600163347591217e-001	  8.4956422433571699e-001	  8.4956422433571699e-001	  8.4786433241619541e-001	  6.7013487184618448e-001	  1.2220683118358210e-001	  4.6533393832148072e-002	  2.2149403009529889e-002	  1.2077238482732547e-002	  7.2203517171419689e-003	  3.0635593319517113e-003	
  8.4956424706519840e-001	  8.4956424706519840e-001	  8.4599352952060380e-001	  8.4956422722425151e-001	  8.4956422722425151e-001	  8.4772973340662827e-001	  6.6861482832645847e-001	  1.1804268363005559e-001	  4.3869567104555855e-002	  2.0514648133271918e-002	  1.1084685524381912e-002	  6.6196929140286765e-003	  2.8419796130627162e-003	
  8.4956432966625162e-001	  8.4956432966625162e-001	  8.4596716949222406e-001	  8.4956423800196079e-001	  8.4956277360173560e-001	  8.4736332350966981e-001	  6.6528587326398669e-001	  1.1009175226759634e-001	  3.9405634349948558e-002	  1.8141231961317641e-002	  9.8419639187006785e-003	  5.9656341467034151e-003	  2.6469304471234737e-003	
  8.4956451398008159e-001	  8.4956451398008159e-001	  8.4591220112292143e-001	  8.4956426240895366e-001	  8.4953932190497672e-001	  8.4669646303697421e-001	  6.6007841989014915e-001	  9.9566455425679573e-002	  3.4357835678554861e-002	  1.5864015053465755e-002	  8.8183312568857197e-003	  5.4853035294569977e-003	  2.5129482248406900e-003	
  8.4956483791174064e-001	  8.4956456563029226e-001	  8.4582002611951745e-001	  8.4956430600438826e-001	  8.4946120365002609e-001	  8.4568924355000918e-001	  6.5300278653653665e-001	  8.7825212838898575e-002	  2.9647238780305476e-002	  1.4073111226252452e-002	  8.1082940552785615e-003	  5.1652497523600625e-003	  2.4147689631691619e-003	
  8.4956568868280602e-001	  8.4956014555271808e-001	  8.4559068289566730e-001	  8.4956442312399683e-001	  8.4917084258960007e-001	  8.4341936359932212e-001	  6.3839799166942357e-001	  6.9724897423722412e-002	  2.3956338273319111e-002	  1.2305722722193992e-002	  7.4412061372266854e-003	  4.8283596420747943e-003	  2.2925090123403760e-003	
  8.4956704484908596e-001	  8.4954365434964418e-001	  8.4524983615442006e-001	  8.4956136724831754e-001	  8.4861599591260306e-001	  8.4030512986868944e-001	  6.1969148392390982e-001	  5.4603942603022752e-002	  2.0570109087428484e-002	  1.1399622719569883e-002	  7.0100514768785677e-003	  4.5602445865538504e-003	  2.1971844516963956e-003	
  8.4956897453819102e-001	  8.4950921296797666e-001	  8.4480153691012760e-001	  8.4953991066294177e-001	  8.4776948158404730e-001	  8.3640339354350457e-001	  5.9720207801435454e-001	  4.3685919107005693e-002	  1.8630692876646697e-002	  1.0669746510703109e-002	  6.5796129212057040e-003	  4.3321873852333265e-003	  2.1352020512306856e-003	
  8.4957152200162578e-001	  8.4945478980534639e-001	  8.4425614995513010e-001	  8.4947978977378424e-001	  8.4663497243124031e-001	  8.3178779833067595e-001	  5.7122989884065312e-001	  3.6541347066122047e-002	  1.7176750226946549e-002	  9.8820978510705329e-003	  6.2066735816653333e-003	  4.1922131305909324e-003	  2.0959804932387926e-003	
  8.4957471414138863e-001	  8.4938145681846711e-001	  8.4362494493497275e-001	  8.4936598593189860e-001	  8.4523144508948844e-001	  8.2653138661762204e-001	  5.4205163547556379e-001	  3.1980348765268056e-002	  1.5892536745125772e-002	  9.2886627776528393e-003	  6.0364192204627153e-003	  4.1347000378586527e-003	  2.0592327457007427e-003	
  8.4958114640633176e-001	  8.4923223798615044e-001	  8.4246640762828973e-001	  8.4906283157966300e-001	  8.4249581911725113e-001	  8.1699025553032067e-001	  4.8962920667651377e-001	  2.7734396597323026e-002	  1.4735431966915723e-002	  8.9543292429882567e-003	  5.8900720209644902e-003	  4.0107986042226210e-003	  2.0099777850128829e-003	
  8.4958925563916499e-001	  8.4905254617178016e-001	  8.4114870816555531e-001	  8.4860322590021231e-001	  8.3920176567875915e-001	  8.0616230649148513e-001	  4.3073825677229827e-001	  2.5319947775252160e-002	  1.4165935574519761e-002	  8.8155480243209822e-003	  5.7503250290695824e-003	  3.9045234173363391e-003	  1.9763317125862652e-003	
  8.4959901337905797e-001	  8.4885235765305700e-001	  8.3969781832582302e-001	  8.4798995912339536e-001	  8.3539676868926449e-001	  7.9415217811498651e-001	  3.6653410941505710e-001	  2.3776752132880306e-002	  1.3738130974987413e-002	  8.5745035843173348e-003	  5.6065926826267300e-003	  3.8333843774548586e-003	  1.9510687058664012e-003	
  8.4961036231141951e-001	  8.4863797570209820e-001	  8.3812802605245751e-001	  8.4722229425098938e-001	  8.3110489475724825e-001	  7.8097932423813166e-001	  2.9852765300617456e-001	  2.2704641816466017e-002	  1.3306920456542167e-002	  8.3252658387274973e-003	  5.4935780571367153e-003	  3.7740991789483387e-003	  1.9282678330244741e-003	
  8.4962323106104620e-001	  8.4841141123044184e-001	  8.3644233514236310e-001	  8.4628931896715331e-001	  8.2631758117437371e-001	  7.6659122356895504e-001	  2.2892185997600442e-001	  2.1861122276997644e-002	  1.2906479267212907e-002	  8.1373301835349424e-003	  5.3961777335852952e-003	  3.7144764456971437e-003	  1.9065865274392488e-003	
  8.4964168140397822e-001	  8.4809994121128507e-001	  8.3411088062520733e-001	  8.4480579412790124e-001	  8.1939164799850872e-001	  7.4624119204386519e-001	  1.4931541795818734e-001	  2.0829382927724464e-002	  1.2410412464907469e-002	  7.8906829694752063e-003	  5.2530816088662037e-003	  3.6301217166775871e-003	  1.8749893627668093e-003	
  8.4966230915766239e-001	  8.4775121702369172e-001	  8.3153370815095240e-001	  8.4288408163247330e-001	  8.1131702060801170e-001	  7.2311877188375673e-001	  9.0482113177549117e-002	  1.9701590298936134e-002	  1.1881749533239512e-002	  7.6072701056445801e-003	  5.0919380009303242e-003	  3.5373717063887622e-003	  1.8400460331591828e-003	
  8.4968496168004248e-001	  8.4734913029951431e-001	  8.2865621356205066e-001	  8.4040098782360328e-001	  8.0185748394754019e-001	  6.9667796907467161e-001	  5.4819271188681025e-002	  1.8574260121321701e-002	  1.1339739688202200e-002	  7.3203273866838869e-003	  4.9348776966689862e-003	  3.4452693267633602e-003	  1.8051280495523046e-003	
  8.4970949981151978e-001	  8.4688257057837257e-001	  8.2542938499459106e-001	  8.3727874716488215e-001	  7.9088800732513231e-001	  6.6657563260648611e-001	  3.7327019838608040e-002	  1.7605035861581481e-002	  1.0869448258403502e-002	  7.0772999044510171e-003	  4.8007200996552880e-003	  3.3663559052430846e-003	  1.7753057508023561e-003	
  8.4973580000930304e-001	  8.4635419673056744e-001	  8.2183189994478067e-001	  8.3351868637276783e-001	  7.7844353251842857e-001	  6.3277766094013788e-001	  3.0996814764060545e-002	  1.6864841251376911e-002	  1.0514618193292361e-002	  6.8934718159071075e-003	  4.6981157460242009e-003	  3.3065442930766730e-003	  1.7529769170216794e-003	
  8.4977091489937329e-001	  8.4563124331315265e-001	  8.1683489228327444e-001	  8.2801645003496349e-001	  7.6104042440109776e-001	  5.8568416028067383e-001	  2.8550856441522932e-002	  1.6203825775020247e-002	  1.0196627110976776e-002	  6.7254295368857674e-003	  4.6041989607499808e-003	  3.2516387785049530e-003	  1.7324554047296382e-003	
