  6.7135389600971737e-005	  6.6470718710209137e-005	  6.3340101116532844e-005	  1.6748886757132272e-005	  1.5164391794706022e-005	  1.5929475573230359e-005	  2.2353366365141215e-005	  2.0276997201184509e-005	  2.0440143820630028e-005	  4.1122221027984005e-005	  5.0831718027706962e-005	  1.3199893767445511e-005	  1.6337470819198417e-005	
  6.7095240749973133e-005	  6.6431328220333712e-005	  6.3301996850433331e-005	  1.6746821384320215e-005	  1.5164089103088269e-005	  1.5929289985396121e-005	  2.2244872442835897e-005	  2.0276872186434919e-005	  2.0440107843247144e-005	  4.1097537879577761e-005	  5.0800202809863204e-005	  1.3199578348262036e-005	  1.6336882402389090e-005	
  6.7053239575754509e-005	  6.6390244252778261e-005	  6.3262255432639699e-005	  1.6742541366929906e-005	  1.5163448729921707e-005	  1.5928893964164983e-005	  2.2139313258263312e-005	  2.0276600666954615e-005	  2.0440035400411346e-005	  4.1070447352422045e-005	  5.0767498789403508e-005	  1.3198919176292929e-005	  1.6335643644935454e-005	
  6.7011674682510637e-005	  6.6349670027405599e-005	  6.3222990521084654e-005	  1.6736196551768852e-005	  1.5162483850607473e-005	  1.5928287334062346e-005	  2.2036624296446936e-005	  2.0276176785903533e-005	  2.0439921625040345e-005	  4.1043578041137017e-005	  5.0735198292746760e-005	  1.3197938445562097e-005	  1.6333787910151512e-005	
  6.6686344178465721e-005	  6.6032096328926641e-005	  6.2915556328176536e-005	  1.6640066031211487e-005	  1.5146581207398412e-005	  1.5917208499665907e-005	  2.1305173128999398e-005	  2.0267840167137468e-005	  2.0437496134524314e-005	  4.0832885152934562e-005	  5.0482778889788443e-005	  1.3182713347702985e-005	  1.6304053753880065e-005	
  6.6376583116875440e-005	  6.5726944614466197e-005	  6.2619617544724130e-005	  1.6487481754526618e-005	  1.5119449951712667e-005	  1.5896641813414764e-005	  2.0709367500111581e-005	  2.0251696870003092e-005	  2.0433032957974554e-005	  4.0630782823346702e-005	  5.0241562548621295e-005	  1.3157990679871159e-005	  1.6254223808311843e-005	
  6.6079747847363953e-005	  6.5427455454311644e-005	  6.2327949535347338e-005	  1.6316689298931885e-005	  1.5085722367708243e-005	  1.5868578571120071e-005	  2.0219277400819974e-005	  2.0228560671580882e-005	  2.0426395498367353e-005	  4.0434322639740939e-005	  5.0006403207049856e-005	  1.3128677950246137e-005	  1.6193990007334872e-005	
  6.5796324428219266e-005	  6.5132113442134727e-005	  6.2038421839586636e-005	  1.6150066912075195e-005	  1.5048556872015909e-005	  1.5834864555218850e-005	  1.9811716431188538e-005	  2.0199554044526404e-005	  2.0417760281368997e-005	  4.0242853574890028e-005	  4.9775931657525856e-005	  1.3097643998781777e-005	  1.6129607943766601e-005	
  6.5375783085226021e-005	  6.4674753260485302e-005	  6.1585610526940229e-005	  1.5916527082610747e-005	  1.4986651158409533e-005	  1.5773415363754276e-005	  1.9301950304645319e-005	  2.0144192261892004e-005	  2.0400042184644681e-005	  3.9950155757545908e-005	  4.9420840402998831e-005	  1.3047846973968263e-005	  1.6026759658068623e-005	
  6.4993171637583099e-005	  6.4235861606671830e-005	  6.1144734925740933e-005	  1.5727301858248928e-005	  1.4924724036596186e-005	  1.5706159541772207e-005	  1.8906136342726936e-005	  2.0080959253968793e-005	  2.0379200867209919e-005	  3.9673552051364106e-005	  4.9082011139364891e-005	  1.2999782738687612e-005	  1.5928172212397470e-005	
  6.4637836044233109e-005	  6.3810967206858794e-005	  6.0711588499885612e-005	  1.5575752868038276e-005	  1.4863669810580266e-005	  1.5635354282605889e-005	  1.8593392420922061e-005	  2.0011756343741484e-005	  2.0354926898558698e-005	  3.9408234088519564e-005	  4.8754716451378497e-005	  1.2953509982309420e-005	  1.5834861556966392e-005	
  6.4305099382191362e-005	  6.3401419483154767e-005	  6.0287869380435671e-005	  1.5452384923849472e-005	  1.4804042291670616e-005	  1.5562879630751733e-005	  1.8343281997467167e-005	  1.9938597734251721e-005	  2.0327667529895313e-005	  3.9153629442277789e-005	  4.8439672681480981e-005	  1.2909124264086229e-005	  1.5746677028009238e-005	
