0.00033111	0.00038031	0.00040436	0.0015001	0.0017116	0.0018903	0.0018697	0.0022992	0.0025201	0.0014778	NaN	NaN	NaN
0.00037048	0.00042047	0.00044198	0.0016903	0.0019047	0.0020738	0.0021061	0.0025398	0.0027311	0.0016921	NaN	NaN	NaN
0.00037385	0.00042332	0.00044205	0.0017083	0.0019209	0.0020761	0.0021722	0.0026106	0.0027723	0.0017347	NaN	NaN	NaN
0.00037461	0.00042307	0.00043804	0.0017151	0.0019237	0.0020596	0.002233	0.0026761	0.002804	0.0017667	NaN	NaN	NaN
0.00037521	0.00042178	0.00043089	0.0017202	0.0019204	0.0020266	0.002286	0.002729	0.002816	0.0017885	NaN	NaN	NaN
0.0003727	0.00041639	0.00041705	0.0017091	0.0018956	0.0019595	0.0023123	0.0027483	0.002787	0.0017815	NaN	NaN	NaN
0.00037112	0.00041122	0.00040044	0.001702	0.0018712	0.0018781	0.0023353	0.0027567	0.0027394	0.0017664	NaN	NaN	NaN
0.00037799	0.00041414	0.0003882	0.0017365	0.0018864	0.001818	0.0023986	0.0027964	0.0027157	0.0017817	NaN	NaN	NaN
0.00039122	0.00042319	0.00037725	0.0018002	0.0019292	0.0017623	0.0024769	0.0028341	0.002685	0.0018057	NaN	NaN	NaN
0.00040674	0.00043471	0.00036335	0.0018756	0.0019847	0.001692	0.002561	0.0028558	0.0026377	0.0018229	NaN	NaN	NaN
0.00042204	0.00044638	0.00034386	0.0019508	0.002042	0.0015945	0.0026417	0.0028394	0.0025609	0.0018198	NaN	NaN	NaN
0.00042258	0.00044608	0.00034445	0.0019536	0.0020411	0.0015985	0.0026387	0.0028326	0.0025666	0.0018224	NaN	NaN	NaN
0.00042101	0.00044369	0.00034316	0.0019458	0.0020298	0.0015932	0.0026239	0.0028142	0.0025603	0.0018141	NaN	NaN	NaN
0.00041661	0.00043836	0.00033895	0.0019254	0.0020055	0.0015743	0.0026001	0.0027874	0.0025439	0.0017943	NaN	NaN	NaN
0.000413	0.0004337	0.00033501	0.0019105	0.0019865	0.001558	0.0025895	0.0027746	0.0025392	0.0017826	NaN	NaN	NaN
0.00041094	0.00043069	0.00033277	0.0019023	0.0019744	0.0015493	0.0025817	0.0027642	0.0025385	0.0017762	NaN	NaN	NaN
0.00040523	0.00042432	0.00032813	0.001873	0.0019422	0.0015264	0.0025377	0.0027164	0.0025037	0.0017438	NaN	NaN	NaN
0.00040145	0.00042007	0.0003257	0.0018513	0.0019182	0.0015132	0.0024948	0.0026691	0.0024714	0.0017167	NaN	NaN	NaN
0.00040263	0.00042078	0.00032765	0.0018543	0.0019189	0.0015218	0.0024809	0.0026511	0.0024679	0.0017157	NaN	NaN	NaN
0.00040392	0.00042152	0.00032945	0.0018587	0.0019208	0.0015303	0.0024725	0.0026391	0.0024691	0.0017175	NaN	NaN	NaN
0.00040456	0.00042148	0.00033023	0.0018617	0.0019209	0.001535	0.0024689	0.0026327	0.002474	0.00172	NaN	NaN	NaN
0.00041115	0.00042738	0.00033616	0.0018933	0.0019493	0.0015647	0.0024993	0.0026605	0.0025129	0.0017528	NaN	NaN	NaN
0.00041645	0.00043203	0.00034103	0.0019181	0.0019712	0.0015888	0.0025208	0.0026794	0.0025432	0.0017781	NaN	NaN	NaN
0.0004219	0.00043698	0.00034645	0.001942	0.0019928	0.0016145	0.0025354	0.0026909	0.0025672	0.0018004	NaN	NaN	NaN
0.00042261	0.00044906	0.00034885	0.0019856	0.002048	0.0016554	0.0025834	0.0027336	0.0026227	0.0018494	0.0018917	0.0020412	0.0019183
0.00043579	0.00046843	0.00036141	0.0020488	0.002111	0.0017171	0.0026415	0.0027849	0.002691	0.0019125	0.001931	0.002093	0.0019526
0.00043436	0.00047253	0.00036137	0.0020396	0.0021005	0.0017163	0.0026124	0.0027505	0.0026711	0.001898	0.0017495	0.0020684	0.0020426
0.00043578	0.00048009	0.00036368	0.0020431	0.0021049	0.0017262	0.0025995	0.0027308	0.0026671	0.0018976	0.001737	0.0020631	0.0020074
0.00043564	0.00048581	0.00036396	0.0020405	0.0021023	0.0017272	0.0025874	0.0027127	0.0026631	0.0018933	0.0017199	0.002051	0.0019773
0.00043836	0.00049452	0.00036644	0.0020532	0.0021145	0.0017398	0.0025973	0.0027169	0.002681	0.0019065	0.0017148	0.0020531	0.0019666
0.000441	0.00050328	0.00036896	0.0020652	0.0021263	0.0017525	0.0026051	0.0027189	0.0026968	0.0019186	0.0017099	0.0020552	0.0019549
0.00044708	0.00051554	0.00037504	0.0020936	0.0021524	0.0017823	0.002626	0.0027363	0.0027265	0.0019457	0.0015585	0.0020659	0.0020254
0.00045923	0.00053539	0.00038621	0.0021512	0.0022102	0.001837	0.0026831	0.002787	0.0027927	0.0020046	0.0015864	0.0021129	0.0020432
0.00046761	0.00055134	0.00039411	0.0021896	0.0022493	0.0018751	0.0027169	0.0028145	0.0028354	0.0020429	0.0016015	0.0021422	0.0020447
0.00048642	0.00057936	0.0004105	0.002283	0.0023416	0.0019575	0.0028237	0.0029153	0.0029524	0.0021422	0.0016525	0.0022205	0.0021044
0.00050561	0.00060866	0.00042801	0.0023762	0.0024352	0.0020442	0.002921	0.0030056	0.0030603	0.0022382	0.0017044	0.0023009	0.0021531
0.0005073	0.00061677	0.00043053	0.0023836	0.0024396	0.002057	0.0029154	0.0029974	0.0030628	0.0022423	0.0013461	0.002288	0.0022
0.00052127	0.00064076	0.00044337	0.0024505	0.0025077	0.0021203	0.0029828	0.0030574	0.0031401	0.0023107	0.0013728	0.0023452	0.0022166
0.00053572	0.00066571	0.00045651	0.0025201	0.0025784	0.0021853	0.0030545	0.0031216	0.0032219	0.0023824	0.0014009	0.0024046	0.0022386
0.00055198	0.00069341	0.00047138	0.0025987	0.0026583	0.0022589	0.0031352	0.0031945	0.0033132	0.0024631	0.0014339	0.0024729	0.0022664
